
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 17:39:29,660 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 37196.55ms | tok/sec: 14,095 | bf16_mfu: 1.14 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672507 | lrm: 1.00 | dt: 922.30ms | tok/sec: 568,457 | bf16_mfu: 46.11 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508204 | lrm: 1.00 | dt: 937.35ms | tok/sec: 559,331 | bf16_mfu: 45.37 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328395 | lrm: 1.00 | dt: 942.03ms | tok/sec: 556,552 | bf16_mfu: 45.14 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895277 | lrm: 1.00 | dt: 940.46ms | tok/sec: 557,481 | bf16_mfu: 45.22 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470326 | lrm: 1.00 | dt: 945.19ms | tok/sec: 554,689 | bf16_mfu: 44.99 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.736609 | lrm: 1.00 | dt: 947.03ms | tok/sec: 553,610 | bf16_mfu: 44.90 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.407555 | lrm: 1.00 | dt: 946.59ms | tok/sec: 553,867 | bf16_mfu: 44.92 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.104233 | lrm: 1.00 | dt: 946.52ms | tok/sec: 553,911 | bf16_mfu: 44.93 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.812584 | lrm: 1.00 | dt: 953.72ms | tok/sec: 549,726 | bf16_mfu: 44.59 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.566152 | lrm: 1.00 | dt: 952.26ms | tok/sec: 550,570 | bf16_mfu: 44.66 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00031/00420 (7.38%) | loss: 6.172164 | lrm: 1.00 | dt: 981.50ms | tok/sec: 534,170 | bf16_mfu: 43.33 | epoch: 1 pq: 0 rg: 33 | total time: 0.34m | eta: 6.2m
step 00032/00420 (7.62%) | loss: 6.132243 | lrm: 1.00 | dt: 960.75ms | tok/sec: 545,707 | bf16_mfu: 44.26 | epoch: 1 pq: 0 rg: 34 | total time: 0.35m | eta: 6.2m
step 00033/00420 (7.86%) | loss: 6.093188 | lrm: 1.00 | dt: 960.71ms | tok/sec: 545,727 | bf16_mfu: 44.26 | epoch: 1 pq: 0 rg: 35 | total time: 0.37m | eta: 6.2m
step 00034/00420 (8.10%) | loss: 6.063283 | lrm: 1.00 | dt: 973.93ms | tok/sec: 538,323 | bf16_mfu: 43.66 | epoch: 1 pq: 0 rg: 36 | total time: 0.38m | eta: 6.2m
step 00035/00420 (8.33%) | loss: 6.027280 | lrm: 1.00 | dt: 963.16ms | tok/sec: 544,339 | bf16_mfu: 44.15 | epoch: 1 pq: 0 rg: 37 | total time: 0.40m | eta: 6.2m
step 00036/00420 (8.57%) | loss: 5.994268 | lrm: 1.00 | dt: 959.40ms | tok/sec: 546,473 | bf16_mfu: 44.32 | epoch: 1 pq: 0 rg: 38 | total time: 0.42m | eta: 6.1m
step 00037/00420 (8.81%) | loss: 5.970948 | lrm: 1.00 | dt: 972.27ms | tok/sec: 539,239 | bf16_mfu: 43.74 | epoch: 1 pq: 0 rg: 39 | total time: 0.43m | eta: 6.1m
step 00038/00420 (9.05%) | loss: 5.932396 | lrm: 1.00 | dt: 961.68ms | tok/sec: 545,179 | bf16_mfu: 44.22 | epoch: 1 pq: 0 rg: 40 | total time: 0.45m | eta: 6.1m
step 00039/00420 (9.29%) | loss: 5.899887 | lrm: 1.00 | dt: 960.37ms | tok/sec: 545,922 | bf16_mfu: 44.28 | epoch: 1 pq: 0 rg: 41 | total time: 0.46m | eta: 6.1m
step 00040/00420 (9.52%) | loss: 5.865797 | lrm: 1.00 | dt: 961.81ms | tok/sec: 545,106 | bf16_mfu: 44.21 | epoch: 1 pq: 0 rg: 42 | total time: 0.48m | eta: 6.1m
step 00041/00420 (9.76%) | loss: 5.839932 | lrm: 1.00 | dt: 960.19ms | tok/sec: 546,027 | bf16_mfu: 44.29 | epoch: 1 pq: 0 rg: 43 | total time: 0.50m | eta: 6.1m
step 00042/00420 (10.00%) | loss: 5.801769 | lrm: 1.00 | dt: 958.33ms | tok/sec: 547,087 | bf16_mfu: 44.37 | epoch: 1 pq: 0 rg: 44 | total time: 0.51m | eta: 6.0m
step 00043/00420 (10.24%) | loss: 5.782311 | lrm: 1.00 | dt: 958.58ms | tok/sec: 546,944 | bf16_mfu: 44.36 | epoch: 1 pq: 0 rg: 45 | total time: 0.53m | eta: 6.0m
step 00044/00420 (10.48%) | loss: 5.753675 | lrm: 1.00 | dt: 959.90ms | tok/sec: 546,192 | bf16_mfu: 44.30 | epoch: 1 pq: 0 rg: 46 | total time: 0.54m | eta: 6.0m
step 00045/00420 (10.71%) | loss: 5.719648 | lrm: 1.00 | dt: 958.79ms | tok/sec: 546,825 | bf16_mfu: 44.35 | epoch: 1 pq: 0 rg: 47 | total time: 0.56m | eta: 6.0m
step 00046/00420 (10.95%) | loss: 5.698618 | lrm: 1.00 | dt: 963.71ms | tok/sec: 544,028 | bf16_mfu: 44.13 | epoch: 1 pq: 0 rg: 48 | total time: 0.58m | eta: 6.0m
step 00047/00420 (11.19%) | loss: 5.682593 | lrm: 1.00 | dt: 956.83ms | tok/sec: 547,943 | bf16_mfu: 44.44 | epoch: 1 pq: 0 rg: 49 | total time: 0.59m | eta: 6.0m
step 00048/00420 (11.43%) | loss: 5.658228 | lrm: 1.00 | dt: 960.35ms | tok/sec: 545,934 | bf16_mfu: 44.28 | epoch: 1 pq: 0 rg: 50 | total time: 0.61m | eta: 6.0m
step 00049/00420 (11.67%) | loss: 5.624847 | lrm: 1.00 | dt: 958.36ms | tok/sec: 547,069 | bf16_mfu: 44.37 | epoch: 1 pq: 0 rg: 50 | total time: 0.62m | eta: 5.9m
step 00050/00420 (11.90%) | loss: 5.602566 | lrm: 1.00 | dt: 962.81ms | tok/sec: 544,539 | bf16_mfu: 44.17 | epoch: 1 pq: 0 rg: 51 | total time: 0.64m | eta: 5.9m
step 00051/00420 (12.14%) | loss: 5.572769 | lrm: 1.00 | dt: 958.13ms | tok/sec: 547,201 | bf16_mfu: 44.38 | epoch: 1 pq: 0 rg: 52 | total time: 0.66m | eta: 5.9m
step 00052/00420 (12.38%) | loss: 5.551864 | lrm: 1.00 | dt: 960.38ms | tok/sec: 545,915 | bf16_mfu: 44.28 | epoch: 1 pq: 0 rg: 53 | total time: 0.67m | eta: 5.9m
step 00053/00420 (12.62%) | loss: 5.529944 | lrm: 1.00 | dt: 959.15ms | tok/sec: 546,618 | bf16_mfu: 44.34 | epoch: 1 pq: 0 rg: 54 | total time: 0.69m | eta: 5.9m
step 00054/00420 (12.86%) | loss: 5.504609 | lrm: 1.00 | dt: 959.37ms | tok/sec: 546,492 | bf16_mfu: 44.33 | epoch: 1 pq: 0 rg: 55 | total time: 0.70m | eta: 5.9m
step 00055/00420 (13.10%) | loss: 5.478235 | lrm: 1.00 | dt: 960.90ms | tok/sec: 545,620 | bf16_mfu: 44.25 | epoch: 1 pq: 0 rg: 56 | total time: 0.72m | eta: 5.8m
step 00056/00420 (13.33%) | loss: 5.447147 | lrm: 1.00 | dt: 960.84ms | tok/sec: 545,653 | bf16_mfu: 44.26 | epoch: 1 pq: 0 rg: 57 | total time: 0.74m | eta: 5.8m
step 00057/00420 (13.57%) | loss: 5.419391 | lrm: 1.00 | dt: 959.00ms | tok/sec: 546,700 | bf16_mfu: 44.34 | epoch: 1 pq: 0 rg: 58 | total time: 0.75m | eta: 5.8m
step 00058/00420 (13.81%) | loss: 5.388751 | lrm: 1.00 | dt: 960.00ms | tok/sec: 546,133 | bf16_mfu: 44.30 | epoch: 1 pq: 0 rg: 59 | total time: 0.77m | eta: 5.8m
step 00059/00420 (14.05%) | loss: 5.365131 | lrm: 1.00 | dt: 966.16ms | tok/sec: 542,649 | bf16_mfu: 44.01 | epoch: 1 pq: 0 rg: 60 | total time: 0.78m | eta: 5.8m
step 00060/00420 (14.29%) | loss: 5.342528 | lrm: 1.00 | dt: 955.78ms | tok/sec: 548,542 | bf16_mfu: 44.49 | epoch: 1 pq: 0 rg: 61 | total time: 0.80m | eta: 5.8m
step 00061/00420 (14.52%) | loss: 5.319098 | lrm: 1.00 | dt: 956.92ms | tok/sec: 547,892 | bf16_mfu: 44.44 | epoch: 1 pq: 0 rg: 62 | total time: 0.82m | eta: 5.7m
step 00062/00420 (14.76%) | loss: 5.289491 | lrm: 1.00 | dt: 960.08ms | tok/sec: 546,087 | bf16_mfu: 44.29 | epoch: 1 pq: 0 rg: 63 | total time: 0.83m | eta: 5.7m
step 00063/00420 (15.00%) | loss: 5.269271 | lrm: 1.00 | dt: 960.44ms | tok/sec: 545,883 | bf16_mfu: 44.28 | epoch: 1 pq: 0 rg: 64 | total time: 0.85m | eta: 5.7m
step 00064/00420 (15.24%) | loss: 5.242442 | lrm: 1.00 | dt: 960.85ms | tok/sec: 545,648 | bf16_mfu: 44.26 | epoch: 1 pq: 0 rg: 65 | total time: 0.86m | eta: 5.7m
step 00065/00420 (15.48%) | loss: 5.220706 | lrm: 1.00 | dt: 958.05ms | tok/sec: 547,244 | bf16_mfu: 44.39 | epoch: 1 pq: 0 rg: 66 | total time: 0.88m | eta: 5.7m
step 00066/00420 (15.71%) | loss: 5.199522 | lrm: 1.00 | dt: 960.31ms | tok/sec: 545,955 | bf16_mfu: 44.28 | epoch: 1 pq: 0 rg: 67 | total time: 0.90m | eta: 5.7m
step 00067/00420 (15.95%) | loss: 5.179997 | lrm: 1.00 | dt: 959.70ms | tok/sec: 546,306 | bf16_mfu: 44.31 | epoch: 1 pq: 0 rg: 68 | total time: 0.91m | eta: 5.6m
step 00068/00420 (16.19%) | loss: 5.159717 | lrm: 1.00 | dt: 960.09ms | tok/sec: 546,082 | bf16_mfu: 44.29 | epoch: 1 pq: 0 rg: 69 | total time: 0.93m | eta: 5.6m
step 00069/00420 (16.43%) | loss: 5.135474 | lrm: 1.00 | dt: 959.72ms | tok/sec: 546,291 | bf16_mfu: 44.31 | epoch: 1 pq: 0 rg: 70 | total time: 0.94m | eta: 5.6m
step 00070/00420 (16.67%) | loss: 5.101526 | lrm: 1.00 | dt: 959.50ms | tok/sec: 546,415 | bf16_mfu: 44.32 | epoch: 1 pq: 0 rg: 71 | total time: 0.96m | eta: 5.6m
step 00071/00420 (16.90%) | loss: 5.085342 | lrm: 1.00 | dt: 964.53ms | tok/sec: 543,570 | bf16_mfu: 44.09 | epoch: 1 pq: 0 rg: 72 | total time: 0.98m | eta: 5.6m
step 00072/00420 (17.14%) | loss: 5.052025 | lrm: 1.00 | dt: 961.05ms | tok/sec: 545,534 | bf16_mfu: 44.25 | epoch: 1 pq: 0 rg: 72 | total time: 0.99m | eta: 5.6m
step 00073/00420 (17.38%) | loss: 5.035655 | lrm: 1.00 | dt: 960.28ms | tok/sec: 545,976 | bf16_mfu: 44.28 | epoch: 1 pq: 0 rg: 73 | total time: 1.01m | eta: 5.6m
step 00074/00420 (17.62%) | loss: 5.000745 | lrm: 1.00 | dt: 959.28ms | tok/sec: 546,543 | bf16_mfu: 44.33 | epoch: 1 pq: 0 rg: 74 | total time: 1.02m | eta: 5.5m
step 00075/00420 (17.86%) | loss: 4.980648 | lrm: 1.00 | dt: 959.20ms | tok/sec: 546,591 | bf16_mfu: 44.33 | epoch: 1 pq: 0 rg: 75 | total time: 1.04m | eta: 5.5m
step 00076/00420 (18.10%) | loss: 4.954118 | lrm: 1.00 | dt: 955.89ms | tok/sec: 548,482 | bf16_mfu: 44.49 | epoch: 1 pq: 0 rg: 76 | total time: 1.06m | eta: 5.5m
step 00077/00420 (18.33%) | loss: 4.938837 | lrm: 1.00 | dt: 960.72ms | tok/sec: 545,726 | bf16_mfu: 44.26 | epoch: 1 pq: 0 rg: 77 | total time: 1.07m | eta: 5.5m
step 00078/00420 (18.57%) | loss: 4.911442 | lrm: 1.00 | dt: 958.82ms | tok/sec: 546,807 | bf16_mfu: 44.35 | epoch: 1 pq: 0 rg: 78 | total time: 1.09m | eta: 5.5m
step 00079/00420 (18.81%) | loss: 4.882470 | lrm: 1.00 | dt: 958.96ms | tok/sec: 546,725 | bf16_mfu: 44.34 | epoch: 1 pq: 0 rg: 79 | total time: 1.10m | eta: 5.5m
step 00080/00420 (19.05%) | loss: 4.859865 | lrm: 1.00 | dt: 960.67ms | tok/sec: 545,753 | bf16_mfu: 44.27 | epoch: 1 pq: 0 rg: 80 | total time: 1.12m | eta: 5.4m
step 00081/00420 (19.29%) | loss: 4.850785 | lrm: 1.00 | dt: 959.11ms | tok/sec: 546,642 | bf16_mfu: 44.34 | epoch: 1 pq: 0 rg: 81 | total time: 1.14m | eta: 5.4m
step 00082/00420 (19.52%) | loss: 4.833870 | lrm: 1.00 | dt: 959.76ms | tok/sec: 546,272 | bf16_mfu: 44.31 | epoch: 1 pq: 0 rg: 82 | total time: 1.15m | eta: 5.4m
step 00083/00420 (19.76%) | loss: 4.829339 | lrm: 1.00 | dt: 960.99ms | tok/sec: 545,568 | bf16_mfu: 44.25 | epoch: 1 pq: 0 rg: 83 | total time: 1.17m | eta: 5.4m
step 00084/00420 (20.00%) | loss: 4.819390 | lrm: 1.00 | dt: 960.69ms | tok/sec: 545,743 | bf16_mfu: 44.26 | epoch: 1 pq: 1 rg: 0 | total time: 1.18m | eta: 5.4m
step 00085/00420 (20.24%) | loss: 4.808658 | lrm: 1.00 | dt: 959.25ms | tok/sec: 546,560 | bf16_mfu: 44.33 | epoch: 1 pq: 1 rg: 1 | total time: 1.20m | eta: 5.4m
step 00086/00420 (20.48%) | loss: 4.789741 | lrm: 1.00 | dt: 958.89ms | tok/sec: 546,765 | bf16_mfu: 44.35 | epoch: 1 pq: 1 rg: 2 | total time: 1.22m | eta: 5.3m
step 00087/00420 (20.71%) | loss: 4.771518 | lrm: 1.00 | dt: 960.51ms | tok/sec: 545,845 | bf16_mfu: 44.27 | epoch: 1 pq: 1 rg: 3 | total time: 1.23m | eta: 5.3m
step 00088/00420 (20.95%) | loss: 4.764713 | lrm: 1.00 | dt: 959.59ms | tok/sec: 546,366 | bf16_mfu: 44.32 | epoch: 1 pq: 1 rg: 4 | total time: 1.25m | eta: 5.3m
step 00089/00420 (21.19%) | loss: 4.753680 | lrm: 1.00 | dt: 961.62ms | tok/sec: 545,213 | bf16_mfu: 44.22 | epoch: 1 pq: 1 rg: 5 | total time: 1.26m | eta: 5.3m
step 00090/00420 (21.43%) | loss: 4.738309 | lrm: 1.00 | dt: 958.61ms | tok/sec: 546,923 | bf16_mfu: 44.36 | epoch: 1 pq: 1 rg: 6 | total time: 1.28m | eta: 5.3m
step 00091/00420 (21.67%) | loss: 4.720536 | lrm: 1.00 | dt: 957.60ms | tok/sec: 547,504 | bf16_mfu: 44.41 | epoch: 1 pq: 1 rg: 7 | total time: 1.30m | eta: 5.3m
step 00092/00420 (21.90%) | loss: 4.698177 | lrm: 1.00 | dt: 962.16ms | tok/sec: 544,908 | bf16_mfu: 44.20 | epoch: 1 pq: 1 rg: 8 | total time: 1.31m | eta: 5.2m
step 00093/00420 (22.14%) | loss: 4.679146 | lrm: 1.00 | dt: 960.87ms | tok/sec: 545,636 | bf16_mfu: 44.26 | epoch: 1 pq: 1 rg: 9 | total time: 1.33m | eta: 5.2m
step 00094/00420 (22.38%) | loss: 4.660409 | lrm: 1.00 | dt: 956.23ms | tok/sec: 548,288 | bf16_mfu: 44.47 | epoch: 1 pq: 1 rg: 10 | total time: 1.34m | eta: 5.2m
step 00095/00420 (22.62%) | loss: 4.636583 | lrm: 1.00 | dt: 965.05ms | tok/sec: 543,274 | bf16_mfu: 44.06 | epoch: 1 pq: 1 rg: 11 | total time: 1.36m | eta: 5.2m
step 00096/00420 (22.86%) | loss: 4.625544 | lrm: 1.00 | dt: 975.83ms | tok/sec: 537,274 | bf16_mfu: 43.58 | epoch: 1 pq: 1 rg: 11 | total time: 1.38m | eta: 5.2m
step 00097/00420 (23.10%) | loss: 4.609668 | lrm: 1.00 | dt: 961.58ms | tok/sec: 545,238 | bf16_mfu: 44.22 | epoch: 1 pq: 1 rg: 12 | total time: 1.39m | eta: 5.2m
step 00098/00420 (23.33%) | loss: 4.600325 | lrm: 1.00 | dt: 958.19ms | tok/sec: 547,164 | bf16_mfu: 44.38 | epoch: 1 pq: 1 rg: 13 | total time: 1.41m | eta: 5.2m
