
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 18:39:15,566 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 33822.38ms | tok/sec: 15,501 | bf16_mfu: 1.26 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672508 | lrm: 1.00 | dt: 923.23ms | tok/sec: 567,887 | bf16_mfu: 46.06 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508199 | lrm: 1.00 | dt: 938.28ms | tok/sec: 558,774 | bf16_mfu: 45.32 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328362 | lrm: 1.00 | dt: 941.54ms | tok/sec: 556,843 | bf16_mfu: 45.16 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895257 | lrm: 1.00 | dt: 939.95ms | tok/sec: 557,780 | bf16_mfu: 45.24 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470335 | lrm: 1.00 | dt: 945.26ms | tok/sec: 554,652 | bf16_mfu: 44.99 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.740478 | lrm: 1.00 | dt: 940.62ms | tok/sec: 557,387 | bf16_mfu: 45.21 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.406594 | lrm: 1.00 | dt: 948.61ms | tok/sec: 552,688 | bf16_mfu: 44.83 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.105753 | lrm: 1.00 | dt: 954.33ms | tok/sec: 549,376 | bf16_mfu: 44.56 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.813226 | lrm: 1.00 | dt: 950.91ms | tok/sec: 551,355 | bf16_mfu: 44.72 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.567081 | lrm: 1.00 | dt: 958.69ms | tok/sec: 546,880 | bf16_mfu: 44.36 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00086/00420 (20.48%) | loss: 4.783793 | lrm: 1.00 | dt: 960.20ms | tok/sec: 546,021 | bf16_mfu: 44.29 | epoch: 1 pq: 1 rg: 2 | total time: 1.22m | eta: 5.3m
step 00087/00420 (20.71%) | loss: 4.765775 | lrm: 1.00 | dt: 960.02ms | tok/sec: 546,120 | bf16_mfu: 44.30 | epoch: 1 pq: 1 rg: 3 | total time: 1.23m | eta: 5.3m
step 00088/00420 (20.95%) | loss: 4.759116 | lrm: 1.00 | dt: 959.35ms | tok/sec: 546,503 | bf16_mfu: 44.33 | epoch: 1 pq: 1 rg: 4 | total time: 1.25m | eta: 5.3m
step 00089/00420 (21.19%) | loss: 4.747648 | lrm: 1.00 | dt: 958.81ms | tok/sec: 546,811 | bf16_mfu: 44.35 | epoch: 1 pq: 1 rg: 5 | total time: 1.26m | eta: 5.3m
step 00090/00420 (21.43%) | loss: 4.735456 | lrm: 1.00 | dt: 960.66ms | tok/sec: 545,756 | bf16_mfu: 44.27 | epoch: 1 pq: 1 rg: 6 | total time: 1.28m | eta: 5.3m
step 00091/00420 (21.67%) | loss: 4.718664 | lrm: 1.00 | dt: 960.32ms | tok/sec: 545,952 | bf16_mfu: 44.28 | epoch: 1 pq: 1 rg: 7 | total time: 1.30m | eta: 5.3m
step 00092/00420 (21.90%) | loss: 4.696776 | lrm: 1.00 | dt: 959.89ms | tok/sec: 546,196 | bf16_mfu: 44.30 | epoch: 1 pq: 1 rg: 8 | total time: 1.31m | eta: 5.2m
step 00093/00420 (22.14%) | loss: 4.677419 | lrm: 1.00 | dt: 961.42ms | tok/sec: 545,328 | bf16_mfu: 44.23 | epoch: 1 pq: 1 rg: 9 | total time: 1.33m | eta: 5.2m
step 00094/00420 (22.38%) | loss: 4.659178 | lrm: 1.00 | dt: 959.74ms | tok/sec: 546,282 | bf16_mfu: 44.31 | epoch: 1 pq: 1 rg: 10 | total time: 1.34m | eta: 5.2m
step 00095/00420 (22.62%) | loss: 4.636642 | lrm: 1.00 | dt: 959.27ms | tok/sec: 546,548 | bf16_mfu: 44.33 | epoch: 1 pq: 1 rg: 11 | total time: 1.36m | eta: 5.2m
step 00096/00420 (22.86%) | loss: 4.626411 | lrm: 1.00 | dt: 957.93ms | tok/sec: 547,312 | bf16_mfu: 44.39 | epoch: 1 pq: 1 rg: 11 | total time: 1.38m | eta: 5.2m
step 00097/00420 (23.10%) | loss: 4.610271 | lrm: 1.00 | dt: 959.04ms | tok/sec: 546,678 | bf16_mfu: 44.34 | epoch: 1 pq: 1 rg: 12 | total time: 1.39m | eta: 5.2m
step 00098/00420 (23.33%) | loss: 4.600709 | lrm: 1.00 | dt: 962.23ms | tok/sec: 544,866 | bf16_mfu: 44.19 | epoch: 1 pq: 1 rg: 13 | total time: 1.41m | eta: 5.1m
step 00099/00420 (23.57%) | loss: 4.583534 | lrm: 1.00 | dt: 965.49ms | tok/sec: 543,028 | bf16_mfu: 44.04 | epoch: 1 pq: 1 rg: 14 | total time: 1.42m | eta: 5.1m
step 00100/00420 (23.81%) | loss: 4.561515 | lrm: 1.00 | dt: 961.29ms | tok/sec: 545,400 | bf16_mfu: 44.24 | epoch: 1 pq: 1 rg: 15 | total time: 1.44m | eta: 5.1m
step 00101/00420 (24.05%) | loss: 4.541398 | lrm: 1.00 | dt: 956.71ms | tok/sec: 548,009 | bf16_mfu: 44.45 | epoch: 1 pq: 1 rg: 16 | total time: 1.46m | eta: 5.1m
step 00102/00420 (24.29%) | loss: 4.530803 | lrm: 1.00 | dt: 960.48ms | tok/sec: 545,859 | bf16_mfu: 44.27 | epoch: 1 pq: 1 rg: 17 | total time: 1.47m | eta: 5.1m
step 00103/00420 (24.52%) | loss: 4.512302 | lrm: 1.00 | dt: 957.53ms | tok/sec: 547,544 | bf16_mfu: 44.41 | epoch: 1 pq: 1 rg: 18 | total time: 1.49m | eta: 5.1m
step 00104/00420 (24.76%) | loss: 4.498581 | lrm: 1.00 | dt: 1026.03ms | tok/sec: 510,987 | bf16_mfu: 41.45 | epoch: 1 pq: 1 rg: 19 | total time: 1.50m | eta: 5.1m
step 00105/00420 (25.00%) | loss: 4.476182 | lrm: 1.00 | dt: 957.35ms | tok/sec: 547,643 | bf16_mfu: 44.42 | epoch: 1 pq: 1 rg: 20 | total time: 1.52m | eta: 5.0m
step 00106/00420 (25.24%) | loss: 4.462034 | lrm: 1.00 | dt: 954.39ms | tok/sec: 549,346 | bf16_mfu: 44.56 | epoch: 1 pq: 1 rg: 21 | total time: 1.54m | eta: 5.0m
step 00107/00420 (25.48%) | loss: 4.459806 | lrm: 1.00 | dt: 950.37ms | tok/sec: 551,667 | bf16_mfu: 44.75 | epoch: 1 pq: 1 rg: 22 | total time: 1.55m | eta: 5.0m
step 00108/00420 (25.71%) | loss: 4.448499 | lrm: 1.00 | dt: 955.14ms | tok/sec: 548,910 | bf16_mfu: 44.52 | epoch: 1 pq: 1 rg: 23 | total time: 1.57m | eta: 5.0m
step 00109/00420 (25.95%) | loss: 4.435733 | lrm: 1.00 | dt: 953.75ms | tok/sec: 549,714 | bf16_mfu: 44.59 | epoch: 1 pq: 1 rg: 24 | total time: 1.58m | eta: 5.0m
step 00110/00420 (26.19%) | loss: 4.421388 | lrm: 1.00 | dt: 949.62ms | tok/sec: 552,102 | bf16_mfu: 44.78 | epoch: 1 pq: 1 rg: 25 | total time: 1.60m | eta: 5.0m
step 00111/00420 (26.43%) | loss: 4.410253 | lrm: 1.00 | dt: 953.80ms | tok/sec: 549,682 | bf16_mfu: 44.58 | epoch: 1 pq: 1 rg: 26 | total time: 1.62m | eta: 4.9m
step 00112/00420 (26.67%) | loss: 4.401435 | lrm: 1.00 | dt: 958.25ms | tok/sec: 547,130 | bf16_mfu: 44.38 | epoch: 1 pq: 1 rg: 27 | total time: 1.63m | eta: 4.9m
step 00113/00420 (26.90%) | loss: 4.394129 | lrm: 1.00 | dt: 957.46ms | tok/sec: 547,580 | bf16_mfu: 44.41 | epoch: 1 pq: 1 rg: 28 | total time: 1.65m | eta: 4.9m
step 00114/00420 (27.14%) | loss: 4.373977 | lrm: 1.00 | dt: 952.78ms | tok/sec: 550,270 | bf16_mfu: 44.63 | epoch: 1 pq: 1 rg: 29 | total time: 1.66m | eta: 4.9m
step 00115/00420 (27.38%) | loss: 4.355951 | lrm: 1.00 | dt: 958.56ms | tok/sec: 546,951 | bf16_mfu: 44.36 | epoch: 1 pq: 1 rg: 30 | total time: 1.68m | eta: 4.9m
step 00116/00420 (27.62%) | loss: 4.349852 | lrm: 1.00 | dt: 963.85ms | tok/sec: 543,952 | bf16_mfu: 44.12 | epoch: 1 pq: 1 rg: 31 | total time: 1.70m | eta: 4.9m
step 00117/00420 (27.86%) | loss: 4.324517 | lrm: 1.00 | dt: 959.14ms | tok/sec: 546,624 | bf16_mfu: 44.34 | epoch: 1 pq: 1 rg: 32 | total time: 1.71m | eta: 4.8m
step 00118/00420 (28.10%) | loss: 4.322210 | lrm: 1.00 | dt: 961.74ms | tok/sec: 545,145 | bf16_mfu: 44.22 | epoch: 1 pq: 1 rg: 33 | total time: 1.73m | eta: 4.8m
step 00119/00420 (28.33%) | loss: 4.309202 | lrm: 1.00 | dt: 960.44ms | tok/sec: 545,881 | bf16_mfu: 44.28 | epoch: 1 pq: 1 rg: 33 | total time: 1.74m | eta: 4.8m
step 00120/00420 (28.57%) | loss: 4.298365 | lrm: 1.00 | dt: 955.60ms | tok/sec: 548,650 | bf16_mfu: 44.50 | epoch: 1 pq: 1 rg: 34 | total time: 1.76m | eta: 4.8m
step 00121/00420 (28.81%) | loss: 4.283271 | lrm: 1.00 | dt: 957.09ms | tok/sec: 547,793 | bf16_mfu: 44.43 | epoch: 1 pq: 1 rg: 35 | total time: 1.78m | eta: 4.8m
step 00122/00420 (29.05%) | loss: 4.269838 | lrm: 1.00 | dt: 954.41ms | tok/sec: 549,334 | bf16_mfu: 44.56 | epoch: 1 pq: 1 rg: 36 | total time: 1.79m | eta: 4.8m
step 00123/00420 (29.29%) | loss: 4.257796 | lrm: 1.00 | dt: 955.97ms | tok/sec: 548,438 | bf16_mfu: 44.48 | epoch: 1 pq: 1 rg: 37 | total time: 1.81m | eta: 4.7m
step 00124/00420 (29.52%) | loss: 4.233014 | lrm: 1.00 | dt: 958.80ms | tok/sec: 546,818 | bf16_mfu: 44.35 | epoch: 1 pq: 1 rg: 38 | total time: 1.82m | eta: 4.7m
step 00125/00420 (29.76%) | loss: 4.216825 | lrm: 1.00 | dt: 958.24ms | tok/sec: 547,137 | bf16_mfu: 44.38 | epoch: 1 pq: 1 rg: 39 | total time: 1.84m | eta: 4.7m
step 00126/00420 (30.00%) | loss: 4.205273 | lrm: 1.00 | dt: 960.43ms | tok/sec: 545,890 | bf16_mfu: 44.28 | epoch: 1 pq: 1 rg: 40 | total time: 1.86m | eta: 4.7m
step 00127/00420 (30.24%) | loss: 4.181674 | lrm: 1.00 | dt: 958.64ms | tok/sec: 546,910 | bf16_mfu: 44.36 | epoch: 1 pq: 1 rg: 41 | total time: 1.87m | eta: 4.7m
step 00128/00420 (30.48%) | loss: 4.154077 | lrm: 1.00 | dt: 957.22ms | tok/sec: 547,721 | bf16_mfu: 44.43 | epoch: 1 pq: 1 rg: 42 | total time: 1.89m | eta: 4.7m
step 00129/00420 (30.71%) | loss: 4.129730 | lrm: 1.00 | dt: 961.53ms | tok/sec: 545,264 | bf16_mfu: 44.23 | epoch: 1 pq: 1 rg: 43 | total time: 1.90m | eta: 4.7m
step 00130/00420 (30.95%) | loss: 4.127871 | lrm: 1.00 | dt: 959.14ms | tok/sec: 546,623 | bf16_mfu: 44.34 | epoch: 1 pq: 1 rg: 44 | total time: 1.92m | eta: 4.6m
step 00131/00420 (31.19%) | loss: 4.122578 | lrm: 1.00 | dt: 961.63ms | tok/sec: 545,206 | bf16_mfu: 44.22 | epoch: 1 pq: 1 rg: 45 | total time: 1.94m | eta: 4.6m
step 00132/00420 (31.43%) | loss: 4.112946 | lrm: 1.00 | dt: 962.10ms | tok/sec: 544,943 | bf16_mfu: 44.20 | epoch: 1 pq: 1 rg: 46 | total time: 1.95m | eta: 4.6m
step 00133/00420 (31.67%) | loss: 4.099933 | lrm: 1.00 | dt: 957.93ms | tok/sec: 547,311 | bf16_mfu: 44.39 | epoch: 1 pq: 1 rg: 47 | total time: 1.97m | eta: 4.6m
step 00134/00420 (31.90%) | loss: 4.079570 | lrm: 1.00 | dt: 950.53ms | tok/sec: 551,576 | bf16_mfu: 44.74 | epoch: 1 pq: 1 rg: 48 | total time: 1.98m | eta: 4.6m
step 00135/00420 (32.14%) | loss: 4.077077 | lrm: 1.00 | dt: 950.25ms | tok/sec: 551,737 | bf16_mfu: 44.75 | epoch: 1 pq: 1 rg: 49 | total time: 2.00m | eta: 4.6m
step 00136/00420 (32.38%) | loss: 4.067900 | lrm: 1.00 | dt: 960.23ms | tok/sec: 546,004 | bf16_mfu: 44.29 | epoch: 1 pq: 1 rg: 50 | total time: 2.01m | eta: 4.5m
step 00137/00420 (32.62%) | loss: 4.062404 | lrm: 1.00 | dt: 955.34ms | tok/sec: 548,798 | bf16_mfu: 44.51 | epoch: 1 pq: 1 rg: 51 | total time: 2.03m | eta: 4.5m
step 00138/00420 (32.86%) | loss: 4.044111 | lrm: 1.00 | dt: 947.71ms | tok/sec: 553,214 | bf16_mfu: 44.87 | epoch: 1 pq: 1 rg: 52 | total time: 2.05m | eta: 4.5m
step 00139/00420 (33.10%) | loss: 4.039335 | lrm: 1.00 | dt: 954.73ms | tok/sec: 549,147 | bf16_mfu: 44.54 | epoch: 1 pq: 1 rg: 53 | total time: 2.06m | eta: 4.5m
step 00140/00420 (33.33%) | loss: 4.024772 | lrm: 1.00 | dt: 966.88ms | tok/sec: 542,248 | bf16_mfu: 43.98 | epoch: 1 pq: 1 rg: 54 | total time: 2.08m | eta: 4.5m
step 00141/00420 (33.57%) | loss: 4.017730 | lrm: 1.00 | dt: 960.95ms | tok/sec: 545,595 | bf16_mfu: 44.25 | epoch: 1 pq: 1 rg: 54 | total time: 2.09m | eta: 4.5m
step 00142/00420 (33.81%) | loss: 4.015789 | lrm: 1.00 | dt: 958.43ms | tok/sec: 547,026 | bf16_mfu: 44.37 | epoch: 1 pq: 1 rg: 55 | total time: 2.11m | eta: 4.4m
step 00143/00420 (34.05%) | loss: 4.006715 | lrm: 1.00 | dt: 960.68ms | tok/sec: 545,744 | bf16_mfu: 44.26 | epoch: 1 pq: 1 rg: 56 | total time: 2.13m | eta: 4.4m
step 00144/00420 (34.29%) | loss: 4.000798 | lrm: 1.00 | dt: 961.35ms | tok/sec: 545,365 | bf16_mfu: 44.23 | epoch: 1 pq: 1 rg: 57 | total time: 2.14m | eta: 4.4m
step 00145/00420 (34.52%) | loss: 3.996699 | lrm: 1.00 | dt: 959.27ms | tok/sec: 546,549 | bf16_mfu: 44.33 | epoch: 1 pq: 1 rg: 58 | total time: 2.16m | eta: 4.4m
step 00146/00420 (34.76%) | loss: 3.984681 | lrm: 1.00 | dt: 960.61ms | tok/sec: 545,786 | bf16_mfu: 44.27 | epoch: 1 pq: 1 rg: 59 | total time: 2.17m | eta: 4.4m
step 00147/00420 (35.00%) | loss: 3.968306 | lrm: 1.00 | dt: 954.19ms | tok/sec: 549,459 | bf16_mfu: 44.57 | epoch: 1 pq: 1 rg: 60 | total time: 2.19m | eta: 4.4m
step 00148/00420 (35.24%) | loss: 3.954717 | lrm: 1.00 | dt: 947.41ms | tok/sec: 553,393 | bf16_mfu: 44.89 | epoch: 1 pq: 1 rg: 61 | total time: 2.21m | eta: 4.3m
step 00149/00420 (35.48%) | loss: 3.945301 | lrm: 1.00 | dt: 952.71ms | tok/sec: 550,314 | bf16_mfu: 44.64 | epoch: 1 pq: 1 rg: 62 | total time: 2.22m | eta: 4.3m
step 00150/00420 (35.71%) | loss: 3.937564 | lrm: 1.00 | dt: 958.82ms | tok/sec: 546,807 | bf16_mfu: 44.35 | epoch: 1 pq: 1 rg: 63 | total time: 2.24m | eta: 4.3m
step 00151/00420 (35.95%) | loss: 3.927477 | lrm: 1.00 | dt: 951.09ms | tok/sec: 551,252 | bf16_mfu: 44.71 | epoch: 1 pq: 1 rg: 64 | total time: 2.25m | eta: 4.3m
step 00152/00420 (36.19%) | loss: 3.904884 | lrm: 1.00 | dt: 949.56ms | tok/sec: 552,139 | bf16_mfu: 44.78 | epoch: 1 pq: 1 rg: 65 | total time: 2.27m | eta: 4.3m
step 00153/00420 (36.43%) | loss: 3.896844 | lrm: 1.00 | dt: 949.57ms | tok/sec: 552,130 | bf16_mfu: 44.78 | epoch: 1 pq: 1 rg: 66 | total time: 2.29m | eta: 4.3m
step 00154/00420 (36.67%) | loss: 3.889956 | lrm: 1.00 | dt: 952.63ms | tok/sec: 550,361 | bf16_mfu: 44.64 | epoch: 1 pq: 1 rg: 67 | total time: 2.30m | eta: 4.3m
step 00155/00420 (36.90%) | loss: 3.870236 | lrm: 1.00 | dt: 955.28ms | tok/sec: 548,833 | bf16_mfu: 44.52 | epoch: 1 pq: 1 rg: 68 | total time: 2.32m | eta: 4.2m
step 00156/00420 (37.14%) | loss: 3.861377 | lrm: 1.00 | dt: 950.37ms | tok/sec: 551,664 | bf16_mfu: 44.74 | epoch: 1 pq: 1 rg: 69 | total time: 2.33m | eta: 4.2m
step 00157/00420 (37.38%) | loss: 3.858118 | lrm: 1.00 | dt: 951.24ms | tok/sec: 551,160 | bf16_mfu: 44.70 | epoch: 1 pq: 1 rg: 70 | total time: 2.35m | eta: 4.2m
step 00158/00420 (37.62%) | loss: 3.846211 | lrm: 1.00 | dt: 958.81ms | tok/sec: 546,809 | bf16_mfu: 44.35 | epoch: 1 pq: 1 rg: 71 | total time: 2.37m | eta: 4.2m
step 00159/00420 (37.86%) | loss: 3.843859 | lrm: 1.00 | dt: 958.34ms | tok/sec: 547,078 | bf16_mfu: 44.37 | epoch: 1 pq: 1 rg: 72 | total time: 2.38m | eta: 4.2m
step 00160/00420 (38.10%) | loss: 3.841114 | lrm: 1.00 | dt: 951.68ms | tok/sec: 550,906 | bf16_mfu: 44.68 | epoch: 1 pq: 1 rg: 73 | total time: 2.40m | eta: 4.2m
step 00161/00420 (38.33%) | loss: 3.840958 | lrm: 1.00 | dt: 952.05ms | tok/sec: 550,696 | bf16_mfu: 44.67 | epoch: 1 pq: 1 rg: 74 | total time: 2.41m | eta: 4.1m
step 00162/00420 (38.57%) | loss: 3.840429 | lrm: 1.00 | dt: 954.85ms | tok/sec: 549,077 | bf16_mfu: 44.54 | epoch: 1 pq: 1 rg: 75 | total time: 2.43m | eta: 4.1m
step 00163/00420 (38.81%) | loss: 3.841577 | lrm: 1.00 | dt: 962.76ms | tok/sec: 544,566 | bf16_mfu: 44.17 | epoch: 1 pq: 1 rg: 76 | total time: 2.44m | eta: 4.1m
step 00164/00420 (39.05%) | loss: 3.821447 | lrm: 1.00 | dt: 956.17ms | tok/sec: 548,321 | bf16_mfu: 44.47 | epoch: 1 pq: 1 rg: 77 | total time: 2.46m | eta: 4.1m
step 00165/00420 (39.29%) | loss: 3.812273 | lrm: 1.00 | dt: 960.50ms | tok/sec: 545,848 | bf16_mfu: 44.27 | epoch: 1 pq: 1 rg: 78 | total time: 2.48m | eta: 4.1m
step 00166/00420 (39.52%) | loss: 3.807742 | lrm: 1.00 | dt: 949.01ms | tok/sec: 552,456 | bf16_mfu: 44.81 | epoch: 1 pq: 1 rg: 78 | total time: 2.49m | eta: 4.1m
step 00167/00420 (39.76%) | loss: 3.799617 | lrm: 1.00 | dt: 955.49ms | tok/sec: 548,709 | bf16_mfu: 44.51 | epoch: 1 pq: 1 rg: 79 | total time: 2.51m | eta: 4.0m
step 00168/00420 (40.00%) | loss: 3.792398 | lrm: 1.00 | dt: 955.32ms | tok/sec: 548,806 | bf16_mfu: 44.51 | epoch: 1 pq: 1 rg: 80 | total time: 2.52m | eta: 4.0m
step 00169/00420 (40.24%) | loss: 3.780822 | lrm: 1.00 | dt: 960.60ms | tok/sec: 545,792 | bf16_mfu: 44.27 | epoch: 1 pq: 1 rg: 81 | total time: 2.54m | eta: 4.0m
step 00170/00420 (40.48%) | loss: 3.769006 | lrm: 1.00 | dt: 952.20ms | tok/sec: 550,608 | bf16_mfu: 44.66 | epoch: 1 pq: 1 rg: 82 | total time: 2.56m | eta: 4.0m
step 00171/00420 (40.71%) | loss: 3.771153 | lrm: 1.00 | dt: 949.05ms | tok/sec: 552,435 | bf16_mfu: 44.81 | epoch: 1 pq: 1 rg: 83 | total time: 2.57m | eta: 4.0m
step 00172/00420 (40.95%) | loss: 3.775895 | lrm: 1.00 | dt: 956.36ms | tok/sec: 548,214 | bf16_mfu: 44.47 | epoch: 1 pq: 2 rg: 0 | total time: 2.59m | eta: 4.0m
step 00173/00420 (41.19%) | loss: 3.759539 | lrm: 1.00 | dt: 959.86ms | tok/sec: 546,212 | bf16_mfu: 44.30 | epoch: 1 pq: 2 rg: 1 | total time: 2.60m | eta: 3.9m
step 00174/00420 (41.43%) | loss: 3.755509 | lrm: 1.00 | dt: 951.60ms | tok/sec: 550,955 | bf16_mfu: 44.69 | epoch: 1 pq: 2 rg: 2 | total time: 2.62m | eta: 3.9m
step 00175/00420 (41.67%) | loss: 3.743213 | lrm: 1.00 | dt: 950.28ms | tok/sec: 551,721 | bf16_mfu: 44.75 | epoch: 1 pq: 2 rg: 3 | total time: 2.64m | eta: 3.9m
step 00176/00420 (41.90%) | loss: 3.727333 | lrm: 1.00 | dt: 960.70ms | tok/sec: 545,738 | bf16_mfu: 44.26 | epoch: 1 pq: 2 rg: 4 | total time: 2.65m | eta: 3.9m
step 00177/00420 (42.14%) | loss: 3.712288 | lrm: 1.00 | dt: 950.33ms | tok/sec: 551,693 | bf16_mfu: 44.75 | epoch: 1 pq: 2 rg: 5 | total time: 2.67m | eta: 3.9m
step 00178/00420 (42.38%) | loss: 3.712011 | lrm: 1.00 | dt: 952.44ms | tok/sec: 550,469 | bf16_mfu: 44.65 | epoch: 1 pq: 2 rg: 6 | total time: 2.68m | eta: 3.9m
step 00179/00420 (42.62%) | loss: 3.709648 | lrm: 1.00 | dt: 954.80ms | tok/sec: 549,107 | bf16_mfu: 44.54 | epoch: 1 pq: 2 rg: 7 | total time: 2.70m | eta: 3.8m
step 00180/00420 (42.86%) | loss: 3.703763 | lrm: 1.00 | dt: 947.26ms | tok/sec: 553,476 | bf16_mfu: 44.89 | epoch: 1 pq: 2 rg: 8 | total time: 2.72m | eta: 3.8m
step 00181/00420 (43.10%) | loss: 3.710486 | lrm: 1.00 | dt: 955.01ms | tok/sec: 548,988 | bf16_mfu: 44.53 | epoch: 1 pq: 2 rg: 9 | total time: 2.73m | eta: 3.8m
step 00182/00420 (43.33%) | loss: 3.701778 | lrm: 1.00 | dt: 955.00ms | tok/sec: 548,990 | bf16_mfu: 44.53 | epoch: 1 pq: 2 rg: 10 | total time: 2.75m | eta: 3.8m
step 00183/00420 (43.57%) | loss: 3.692475 | lrm: 1.00 | dt: 951.42ms | tok/sec: 551,061 | bf16_mfu: 44.70 | epoch: 1 pq: 2 rg: 11 | total time: 2.76m | eta: 3.8m
step 00184/00420 (43.81%) | loss: 3.691054 | lrm: 1.00 | dt: 954.35ms | tok/sec: 549,365 | bf16_mfu: 44.56 | epoch: 1 pq: 2 rg: 12 | total time: 2.78m | eta: 3.8m
step 00185/00420 (44.05%) | loss: 3.685821 | lrm: 1.00 | dt: 958.44ms | tok/sec: 547,024 | bf16_mfu: 44.37 | epoch: 1 pq: 2 rg: 13 | total time: 2.79m | eta: 3.8m
step 00186/00420 (44.29%) | loss: 3.682215 | lrm: 1.00 | dt: 947.77ms | tok/sec: 553,180 | bf16_mfu: 44.87 | epoch: 1 pq: 2 rg: 14 | total time: 2.81m | eta: 3.7m
step 00187/00420 (44.52%) | loss: 3.675298 | lrm: 1.00 | dt: 952.55ms | tok/sec: 550,403 | bf16_mfu: 44.64 | epoch: 1 pq: 2 rg: 15 | total time: 2.83m | eta: 3.7m
step 00188/00420 (44.76%) | loss: 3.676492 | lrm: 1.00 | dt: 958.44ms | tok/sec: 547,023 | bf16_mfu: 44.37 | epoch: 1 pq: 2 rg: 16 | total time: 2.84m | eta: 3.7m
step 00189/00420 (45.00%) | loss: 3.665866 | lrm: 1.00 | dt: 956.53ms | tok/sec: 548,117 | bf16_mfu: 44.46 | epoch: 1 pq: 2 rg: 16 | total time: 2.86m | eta: 3.7m
step 00190/00420 (45.24%) | loss: 3.654627 | lrm: 1.00 | dt: 950.15ms | tok/sec: 551,793 | bf16_mfu: 44.76 | epoch: 1 pq: 2 rg: 17 | total time: 2.87m | eta: 3.7m
step 00191/00420 (45.48%) | loss: 3.646036 | lrm: 1.00 | dt: 953.29ms | tok/sec: 549,975 | bf16_mfu: 44.61 | epoch: 1 pq: 2 rg: 18 | total time: 2.89m | eta: 3.7m
step 00192/00420 (45.71%) | loss: 3.638609 | lrm: 1.00 | dt: 955.21ms | tok/sec: 548,871 | bf16_mfu: 44.52 | epoch: 1 pq: 2 rg: 19 | total time: 2.91m | eta: 3.6m
step 00193/00420 (45.95%) | loss: 3.642961 | lrm: 1.00 | dt: 949.60ms | tok/sec: 552,113 | bf16_mfu: 44.78 | epoch: 1 pq: 2 rg: 20 | total time: 2.92m | eta: 3.6m
